timestamp,AccX,AccY,AccZ
1752060407057,-8.067861557006836,,
1752060407123,,,6.684012413024902
1752060407124,-7.794922351837158,-0.8565256595611572,
1752060407190,,,6.856395244598389
1752060407191,-7.464522361755371,-0.9714473485946655,
1752060407257,-7.9864583015441895,-1.1198878288269043,6.435015678405762
1752060407323,-8.144475936889648,-0.8469488620758057,6.33445930480957
1752060407392,-7.952939510345459,-0.31543606519699097,6.602609634399414
1752060407457,-8.106168746948242,-0.641047477722168,6.597821235656738
1752060407524,-6.909067630767822,-0.9714473485946655,7.402273178100586
1752060407591,,,6.899490833282471
1752060407592,-7.70394229888916,-0.6937199234962463,
1752060407656,,,6.583456039428711
1752060407657,-8.12053394317627,-1.2156559228897095,
1752060407724,-8.182783126831055,-0.9858125448226929,6.348824501037598
1752060407725,-8.216301918029785,,
1752060407791,-7.823652744293213,-1.0863690376281738,6.674435615539551
1752060407857,,,6.066308498382568
1752060407858,-7.593809127807617,-0.9762357473373413,
1752060407924,-8.173206329345703,-1.2539631128311157,6.219537258148193
1752060407991,-8.067861557006836,-1.1103110313415527,6.013636112213135
1752060408057,,,6.095038890838623
1752060408058,-8.043919563293457,-1.1534066200256348,5.879560947418213
1752060408123,,,6.870760440826416
1752060408124,-7.646481513977051,-1.1773487329483032,
1752060408191,-7.067084789276123,-0.9331400990486145,6.741473197937012
1752060408257,-6.808511257171631,-0.9427168965339661,7.359177589416504
1752060408323,-6.918644428253174,-1.2204443216323853,7.1006035804748535
1752060408391,,,7.387907981872559
1752060408392,-7.407061576843262,-1.4359225034713745,7.2298903465271
1752060408456,,-1.4790180921554565,6.966528415679932
1752060408457,-6.918644428253174,,
1752060408523,,,7.177217960357666
1752060408524,-7.378331184387207,-1.6274585723876953,6.746262073516846
1752060408592,-6.894702434539795,-1.3401544094085693,6.942586421966553
1752060408657,-7.033565998077393,-1.5221136808395386,6.664858818054199
1752060408724,,-1.4742296934127808,6.813299655914307
1752060408725,-7.263409614562988,,
1752060408791,-7.13891077041626,-1.5556325912475586,6.224325656890869
1752060408858,-8.177994728088379,-1.8908207416534424,6.92343282699585
1752060408923,,,6.952163219451904
1752060408924,-7.550713539123535,-1.5316904783248901,7.431003570556641
1752060408991,-7.699153900146484,-1.6418237686157227,7.17242956161499
1752060409057,-7.7183074951171875,-1.5604209899902344,7.502829551696777
1752060409124,-6.875548839569092,-1.105522632598877,6.918644428253174
1752060409191,-7.780557155609131,-1.5604209899902344,7.205948352813721
1752060409257,-6.7749924659729,-1.206079125404358,6.9904704093933105
1752060409323,-7.574655532836914,-1.3162124156951904,7.162852764129639
1752060409390,,,7.560290336608887
1752060409391,-7.943362712860107,-1.6274585723876953,
1752060409456,,,6.717531204223633
1752060409457,-7.751826763153076,-1.546055793762207,
1752060409523,-7.9194207191467285,-1.7615338563919067,7.220313549041748
1752060409524,-8.072649955749512,,
1752060409590,,,6.401496887207031
1752060409591,-8.321646690368652,-1.5843629837036133,
1752060409657,-7.957727909088135,-1.8046295642852783,6.262633323669434
1752060409722,-8.307281494140625,-1.8429367542266846,5.755062103271484
1752060409790,-8.479663848876953,-2.1302409172058105,5.788581371307373
1752060409856,,,5.079897403717041
1752060409857,-8.46051025390625,-2.1924901008605957,5.089474201202393
1752060409923,-8.254609107971191,-1.9818004369735718,4.8500542640686035
1752060409990,,,4.783016681671143
1752060409991,-8.944138526916504,-1.9051860570907593,4.371213912963867
1752060410057,-9.197924613952637,-1.5939397811889648,4.270657062530518
1752060410123,-8.838793754577637,-1.8956091403961182,4.524442672729492
1752060410190,,,4.294599533081055
1752060410191,-8.819640159606934,-1.8956091403961182,
1752060410257,-8.848370552062988,-1.909974455833435,3.9929299354553223
1752060410323,-8.987235069274902,-1.909974455833435,4.313753128051758
1752060410390,-8.901042938232422,-2.0009541511535645,4.22277307510376
1752060410457,-9.09257984161377,-2.0919337272644043,4.0743327140808105
1752060410523,-9.231443405151367,-2.015319347381592,4.304176330566406
1752060410590,,,4.103063106536865
1752060410591,-9.116521835327148,-1.9961656332015991,
1752060410656,,-2.029684543609619,4.155735492706299
1752060410657,-8.982446670532227,-2.034472942352295,
1752060410722,,,4.036025524139404
1752060410723,-8.848370552062988,-1.9003976583480835,3.9833531379699707
1752060410791,-9.039907455444336,-1.9434932470321655,4.107851505279541
1752060410856,,,3.9929299354553223
1752060410857,-9.279327392578125,-1.9387048482894897,
1752060410924,-9.030330657958984,-1.9722236394882202,4.213196277618408
1752060410990,,,4.203619480133057
1752060410991,-9.145252227783203,-1.9003976583480835,4.155735492706299
1752060411057,,,4.347271919250488
1752060411058,-9.351153373718262,-2.0919337272644043,
1752060411123,,,4.208407878875732
1752060411124,-9.102156639099121,-1.9291280508041382,4.079121112823486
1752060411190,-9.169194221496582,-2.0632033348083496,4.265868663787842
1752060411257,,,3.552396774291992
1752060411258,-9.202713012695312,-2.029684543609619,3.5045127868652344
1752060411323,-9.370306968688965,-2.2643163204193115,3.2986114025115967
1752060411391,,,3.183689594268799
1752060411392,-9.288904190063477,-2.101510524749756,
1752060411456,,,3.418321371078491
1752060411457,-9.451709747314453,-2.3074119091033936,3.2172086238861084
1752060411524,-9.485228538513184,-2.384026288986206,2.7527334690093994
1752060411590,,-2.09672212600708,2.7718870639801025
1752060411591,-8.910619735717773,,
1752060411656,,-2.273893117904663,2.848501443862915
1752060411657,-9.533112525939941,,
1752060411723,,,3.183689594268799
1752060411724,-9.825204849243164,-2.5037364959716797,
1752060411791,-9.389460563659668,-2.360084295272827,3.140594005584717
1752060411857,,,3.1693243980407715
1752060411858,-10.102932929992676,-2.7527334690093994,3.0160956382751465
1752060411923,,-2.522890090942383,2.9490580558776855
1752060411924,-10.165182113647461,-2.321777105331421,
1752060411990,,,3.332130193710327
1752060411991,-9.748590469360352,-2.4175450801849365,3.2411506175994873
1752060412056,-8.905831336975098,-2.0009541511535645,2.958634853363037
1752060412124,-9.18355941772461,-2.1350293159484863,2.6809072494506836
1752060412125,-9.394248962402344,,
1752060412191,,,2.690484046936035
1752060412192,-9.504382133483887,-2.168548107147217,
1752060412257,,-2.3313539028167725,3.4326868057250977
1752060412258,-9.202713012695312,,
1752060412324,-9.173982620239258,-2.623446464538574,3.7678749561309814
1752060412390,-9.461286544799805,-2.623446464538574,4.208407878875732
1752060412457,,,4.361637115478516
1752060412458,-8.886677742004395,-2.561197280883789,4.2993879318237305
1752060412523,,,4.289810657501221
1752060412524,-8.838793754577637,-2.714426279067993,
1752060412591,,,4.352060317993164
1752060412592,-9.140463829040527,-2.7048494815826416,4.2515034675598145
1752060412656,,-2.384026288986206,3.868431329727173
1752060412657,-8.901042938232422,-2.427121877670288,
1752060412723,,,3.863642930984497
1752060412724,-8.743025779724121,-2.494159698486328,3.662529945373535
1752060412791,-8.786121368408203,-2.2212207317352295,3.8827965259552
1752060412856,,,3.667318344116211
1752060412857,-9.054272651672363,-1.9147628545761108,3.729567766189575
1752060412925,-8.752602577209473,-1.9291280508041382,3.7678749561309814
1752060412991,-8.661623001098633,-1.9722236394882202,3.6337995529174805
1752060413057,-8.97765827178955,-2.115875720977783,3.5667619705200195
1752060413123,,,3.552396774291992
1752060413124,-8.987235069274902,-1.9865888357162476,3.552396774291992
1752060413191,-9.097368240356445,-1.9913772344589233,3.5859155654907227
1752060413256,,-2.09672212600708,3.7870285511016846
1752060413257,-9.06863784790039,,
1752060413324,-9.178771018981934,-2.206855535507202,3.8540661334991455
1752060413390,-9.576208114624023,-2.2595279216766357,3.863642930984497
1752060413456,,,3.5188779830932617
1752060413457,-8.666411399841309,-1.9434932470321655,
1752060413523,,,3.312976598739624
1752060413524,-9.03511905670166,-2.09672212600708,3.2172086238861084
1752060413589,-8.781332969665527,-1.9865888357162476,3.6098575592041016
1752060413657,,-1.7519570589065552,3.538031578063965
1752060413658,-8.537124633789062,,
1752060413723,-9.06863784790039,-1.9818004369735718,3.686472177505493
1752060413790,,,3.796605348587036
1752060413791,-8.89146614074707,-2.0919337272644043,4.069544315338135
1752060413856,,-1.6801310777664185,3.1741127967834473
1752060413857,-7.627327919006348,-1.7950527667999268,
1752060413923,-8.948927879333496,-2.7718870639801025,3.5859155654907227
1752060413989,-8.834005355834961,-1.7998411655426025,3.1022868156433105
1752060414057,,,4.246715068817139
1752060414058,-8.719083786010742,-1.9913772344589233,
1752060414124,-9.173982620239258,-2.182913303375244,3.2794578075408936
1752060414189,-8.714295387268066,-2.384026288986206,3.3033998012542725
1752060414258,-10.13166332244873,-2.455852508544922,4.021660327911377
1752060414323,-8.920196533203125,-2.384026288986206,2.963423252105713
1752060414390,-9.700706481933594,-2.6138696670532227,3.4805707931518555
1752060414458,-8.838793754577637,-2.273893117904663,3.7630865573883057
1752060414524,,-2.034472942352295,3.6768951416015625
1752060414525,-8.690353393554688,,
1752060414590,-9.403825759887695,-2.455852508544922,3.7870285511016846
1752060414658,-8.819640159606934,-2.3505074977874756,3.557185173034668
1752060414724,,,3.4278981685638428
1752060414725,-9.150040626525879,-2.494159698486328,
1752060414789,,,3.4614171981811523
1752060414790,-8.690353393554688,-2.3074119091033936,
1752060414857,-8.910619735717773,-2.3074119091033936,3.4614171981811523
1752060414858,-8.810063362121582,,
1752060414922,,,3.538031578063965
1752060414923,-8.944138526916504,-2.3074119091033936,3.3704373836517334
1752060414990,-8.743025779724121,-2.2260091304779053,3.4374752044677734
1752060415058,,-2.403179883956909,3.686472177505493
1752060415059,-9.087791442871094,,
1752060415123,-8.73344898223877,-2.4893712997436523,3.5619735717773438
1752060415124,-8.771756172180176,,
1752060415190,,-2.5899276733398438,3.6290111541748047
1752060415191,-8.814851760864258,,
1752060415259,-8.671199798583984,-2.3122003078460693,3.490147590637207
1752060415323,,,3.7918169498443604
1752060415324,-8.80048656463623,-2.2834699153900146,
1752060415390,,,3.8588545322418213
1752060415391,-8.532336235046387,-2.0823569297790527,3.868431329727173
1752060415457,,-2.144606113433838,4.0312371253967285
1752060415458,-8.225878715515137,-2.0632033348083496,
1752060415524,,,4.505289077758789
1752060415525,-8.546701431274414,-2.1254525184631348,4.529231071472168
1752060415591,,,4.57232666015625
1752060415592,-8.149264335632324,-1.7711106538772583,4.926668643951416
1752060415658,-8.00561237335205,-1.6753426790237427,5.022436618804932
1752060415723,,,5.539584159851074
1752060415724,-7.67042350769043,-1.5364789962768555,5.783792972564697
1752060415790,-7.36396598815918,-1.4359225034713745,5.587468147277832
1752060415857,,-1.3976151943206787,6.152499675750732
1752060415858,-7.148487567901611,,
1752060415923,-7.177217960357666,-1.1294646263122559,6.2386908531188965
1752060415990,-6.918644428253174,-1.1007342338562012,6.066308498382568
1752060416057,,,6.458957672119141
1752060416058,-7.220313549041748,-1.3976151943206787,
1752060416123,-7.119757175445557,-1.3210008144378662,6.406285285949707
1752060416190,,,6.30094051361084
1752060416191,-7.316082000732422,-1.349731206893921,
1752060416257,-7.531559944152832,-1.3880383968353271,6.090250492095947
1752060416258,-7.545925140380859,,
1752060416323,-7.354389190673828,-1.469441294670105,5.903502941131592
1752060416324,-7.148487567901611,,
1752060416390,-6.851606845855713,-1.349731206893921,5.688024520874023
1752060416457,-7.531559944152832,-1.5364789962768555,5.63535213470459
1752060416524,-8.556278228759766,-1.790264368057251,6.0854620933532715
1752060416590,-6.918644428253174,-1.1869255304336548,5.13735818862915
1752060416658,-7.794922351837158,-1.933916449546814,6.717531204223633
1752060416723,,,5.094262599945068
1752060416724,-6.377554893493652,-0.7128735780715942,5.352836608886719
1752060416790,-6.080673694610596,-0.9235633015632629,6.458957672119141
1752060416857,,-0.8948329091072083,6.851606845855713
1752060416858,-5.879560947418213,,
1752060416923,,-1.1103110313415527,6.320094108581543
1752060416924,-6.813299655914307,-1.2922704219818115,
1752060416990,-7.732673168182373,-1.8189947605133057,7.110180377960205
1752060417057,,,5.783792972564697
1752060417058,-7.4549455642700195,-1.1917139291763306,6.406285285949707
1752060417123,-7.7183074951171875,-2.0248961448669434,6.889914035797119
1752060417190,,-1.5843629837036133,6.478111267089844
1752060417191,-6.478111267089844,,
1752060417257,,,7.038354396820068
1752060417258,-7.340023994445801,-1.68970787525177,6.51641845703125
1752060417323,-7.067084789276123,-1.1965023279190063,6.535572052001953
1752060417324,-7.517194747924805,,
1752060417390,-7.36396598815918,-1.3880383968353271,6.080673694610596
1752060417457,,-1.8525135517120361,6.305728912353516
1752060417458,-7.2298903465271,,
1752060417523,,-2.1350293159484863,6.080673694610596
1752060417524,-6.679224014282227,,
1752060417590,-7.435791969299316,-2.3457190990448,6.047154903411865
1752060417657,,,6.3296709060668945
1752060417658,-7.431003570556641,-2.388814687728882,
1752060417723,-7.378331184387207,-2.4606409072875977,6.291363716125488
1752060417724,-7.296928405761719,,
1752060417790,-7.110180377960205,-2.360084295272827,6.559514045715332
1752060417858,,,6.449380874633789
1752060417859,-7.234679222106934,-2.293046712875366,6.147711277008057
1752060417923,,-2.4127566814422607,6.8611836433410645
1752060417924,-7.474099159240723,,
1752060417991,-7.019200801849365,-2.18770170211792,5.989694118499756
1752060418057,,,6.506841659545898
1752060418058,-7.636904716491699,-2.7240030765533447,6.885125637054443
1752060418124,-6.420650482177734,-2.8006174564361572,6.406285285949707
1752060418190,,,6.118980884552002
1752060418191,-7.311293601989746,-2.6426000595092773,5.649717330932617
1752060418258,-6.564302444458008,-2.9969420433044434,7.091026782989502
1752060418324,,-2.647388458251953,6.032789707183838
1752060418325,-6.463746070861816,-2.8772318363189697,
1752060418390,,-3.4566287994384766,6.92343282699585
1752060418391,-6.899490833282471,,
1752060418457,,,6.16686487197876
1752060418458,-7.182006359100342,-2.805405855178833,6.118980884552002
1752060418524,-7.205948352813721,-3.5188779830932617,6.760627269744873
1752060418591,-7.04793119430542,-3.2172086238861084,5.8891377449035645
1752060418658,-7.033565998077393,-3.5667619705200195,6.181230068206787
1752060418724,-6.933009624481201,-3.6721067428588867,6.253056526184082
1752060418791,-8.02955436706543,-3.648164749145508,5.941810131072998
1752060418857,,,6.267421722412109
1752060418858,-7.330447196960449,-3.22678542137146,6.4398040771484375
1752060418924,,-3.470993995666504,6.444592475891113
