timestamp,AccX,AccY,AccZ
1752101007038,,-13.497910499572754,2.3313539028167725
1752101007105,-2.757521867752075,-14.661492347717285,1.9003976583480835
1752101007171,0.7284358739852905,-13.335104942321777,6.626551628112793
1752101007237,4.6740803718566895,-13.564948081970215,-2.6629507541656494
1752101007305,-6.348824501037598,-12.631209373474121,2.1493945121765137
1752101007372,-5.204395771026611,,
1752101007373,-5.587468147277832,-10.193912506103516,-5.985504249110818E-4
1752101007439,-3.442263603210449,-9.269750595092773,-5.33009147644043
1752101007505,-1.148618221282959,-5.611410140991211,2.115875720977783
1752101007572,-4.0312371253967285,,3.1932666301727295
1752101007573,,-5.132569789886475,-5.4881086349487305
1752101007638,-3.312976598739624,-8.604162216186523,-4.386775970458984
1752101007705,-3.4374752044677734,,
1752101007706,,-10.050260543823242,-3.4626142978668213
1752101007772,-3.7439329624176025,,
1752101007773,,-10.644021987915039,-3.175309896469116
1752101007838,-8.082226753234863,-12.501922607421875,-2.983773946762085
1752101007905,-3.8971617221832275,-6.846818447113037,-1.79146146774292
1752101007972,-4.376002311706543,,-1.4371196031570435
1752101007973,,-4.974552631378174,
1752101008040,-1.790264368057251,-4.557961463928223,-5.196016311645508
1752101008105,-2.4893712997436523,,
1752101008106,,-5.558737754821777,-0.9391255974769592
1752101008172,-4.208407878875732,-10.845134735107422,-2.16495680809021
1752101008238,-1.368884801864624,-5.1565117835998535,0.07122749835252762
1752101008304,-3.1741127967834473,,
1752101008305,-3.777451753616333,-9.140463829040527,0.497395396232605
1752101008371,-5.022436618804932,-9.111733436584473,0.8038532137870789
1752101008438,-4.308964729309082,,
1752101008439,-4.25629186630249,-10.897807121276855,0.71766197681427
1752101008504,-4.3424835205078125,,
1752101008505,-3.0639796257019043,-15.188217163085938,1.9434932470321655
1752101008571,-0.24839842319488525,,
1752101008572,1.3844470977783203,-14.78120231628418,5.290587425231934
1752101008638,7.436988830566406,,
1752101008639,1.3652935028076172,-14.50826358795166,2.963423252105713
1752101008705,-6.674435615539551,-12.114062309265137,3.8061821460723877
1752101008771,-3.825335741043091,,
1752101008772,-2.9299042224884033,-8.690353393554688,-1.9446903467178345
1752101008839,-2.671330451965332,-8.838793754577637,-0.41718965768814087
1752101008905,-3.245939016342163,,
1752101008906,,-6.458957672119141,0.8277952671051025
1752101008971,-2.8006174564361572,-4.984129428863525,-1.547252893447876
1752101009039,-2.0201077461242676,-6.16686487197876,-1.5711948871612549
1752101009104,-4.380790710449219,,
1752101009105,-4.6920366287231445,-12.588113784790039,-2.3469161987304688
1752101009171,-4.079121112823486,,
1752101009172,,-13.205818176269531,-2.911947727203369
1752101009239,-7.205948352813721,-14.058154106140137,-3.1465795040130615
1752101009304,-3.6816837787628174,,
1752101009305,-3.1214404106140137,-4.993706226348877,-2.44747257232666
1752101009372,-0.45908817648887634,-4.237138271331787,-2.380434989929199
1752101009439,-1.4550760984420776,-5.999270915985107,-1.6238672733306885
1752101009505,-4.443039894104004,,
1752101009506,,-5.1134161949157715,-0.9678560495376587
1752101009572,-4.404732704162598,,
1752101009573,,-11.084555625915527,0.06643909960985184
1752101009639,-1.9387048482894897,,
1752101009640,-1.6514005661010742,-5.927444934844971,-0.30226796865463257
1752101009704,-3.245939016342163,,
1752101009705,-3.178901195526123,-8.647257804870605,0.04249707981944084
1752101009771,-2.6569652557373047,,1.004966139793396
1752101009772,,-7.61296272277832,
1752101009840,-4.270657062530518,,2.3983914852142334
1752101009843,,-12.827533721923828,
1752101009905,-2.585139274597168,-15.006258010864258,6.118980884552002
1752101009972,9.213486671447754,,
1752101009973,2.3708581924438477,-15.89690113067627,-0.37888240814208984
1752101010038,-6.315305709838867,,
1752101010039,-5.276222229003906,-12.884995460510254,2.479794502258301
1752101010105,-4.366425514221191,,
1752101010106,,-8.436568260192871,-2.2894554138183594
1752101010171,-4.399944305419922,,
1752101010172,,-10.557830810546875,-2.8353333473205566
1752101010239,-4.127005100250244,,-0.16819266974925995
1752101010240,,,2.9011738300323486
1752101010241,,-8.158841133117676,
1752101010305,-4.2275614738464355,,
1752101010306,-2.9730000495910645,,-1.0013748407363892
1752101010307,,-2.8628666400909424,
1752101010371,-1.8525135517120361,,
1752101010372,,-5.218760967254639,-1.6717513799667358
1752101010439,-2.7096378803253174,,
1752101010440,-3.782240152359009,-14.63276195526123,-2.208052635192871
1752101010505,-5.338471412658691,,-2.7012581825256348
1752101010506,,-14.369400024414062,
1752101010572,-7.249044418334961,-13.44523811340332,-3.3907880783081055
1752101010639,-3.6529531478881836,-5.448604583740234,-1.0684125423431396
1752101010705,-1.0384849309921265,-2.8197710514068604,-3.0172927379608154
1752101010772,-1.933916449546814,-4.8931498527526855,-1.2934675216674805
1752101010839,-1.8142063617706299,-5.434239387512207,-0.8577227592468262
1752101010904,-3.4757823944091797,,
1752101010905,-3.6816837787628174,-9.188347816467285,-1.0684125423431396
1752101010971,-2.2451627254486084,,
1752101010972,,-7.435791969299316,-0.22086510062217712
1752101011038,-4.988917827606201,,
1752101011039,,-9.27453899383545,-0.26396074891090393
1752101011105,-4.155735492706299,,
1752101011106,,-9.777320861816406,1.2012907266616821
1752101011171,-5.405508995056152,,
1752101011172,,-13.555371284484863,1.028908133506775
1752101011237,-4.213196277618408,,
1752101011238,-2.403179883956909,,
1752101011239,,-17.591995239257812,3.0974984169006348
1752101011304,6.33565616607666,-15.1163911819458,13.292009353637695
1752101011371,-1.68970787525177,,
1752101011372,,-14.369400024414062,-13.80556583404541
1752101011439,-5.486911773681641,-9.193136215209961,3.3656489849090576
1752101011504,-4.457405090332031,,
1752101011505,-4.510077476501465,-7.996035099029541,-1.8584990501403809
1752101011572,-3.973776340484619,-6.813299655914307,-0.5225345492362976
1752101011639,-3.619434356689453,-5.400720596313477,-0.3597288131713867
1752101011640,,-5.539584159851074,
1752101011705,-0.7655459642410278,-7.794922351837158,-1.1641805171966553
1752101011771,-3.9498343467712402,,
1752101011772,-4.103063106536865,-11.510723114013672,-3.381211280822754
1752101011839,-2.7048494815826416,,
1752101011840,-3.221997022628784,,-3.57753586769104
1752101011842,,-14.11082649230957,
1752101011905,-8.747814178466797,-11.999140739440918,-2.2415714263916016
1752101011972,-3.8301241397857666,,
1752101011973,-2.872443437576294,-6.305728912353516,-1.7148469686508179
1752101012039,-4.462193489074707,,
1752101012044,-4.615422248840332,-2.9538464546203613,-2.8353333473205566
1752101018581,-1.7040730714797974,,
1752101018583,-1.1677719354629517,,-2.44747257232666
1752101018584,,-4.926668643951416,-0.5033808946609497
1752101018585,,-8.738237380981445,
1752101018650,-4.371213912963867,-9.480440139770508,-0.09157821536064148
1752101018717,-3.533243179321289,,
1752101018718,,-8.206725120544434,-0.8816647529602051
1752101018719,,-6.952163219451904,
1752101021020,-3.15974760055542,,
1752101021023,-2.403179883956909,-6.243479251861572,-0.5847837924957275
1752101021089,-3.8588545322418213,,
1752101021090,-4.150947093963623,-8.704718589782715,0.7751228213310242
1752101021155,-4.289810657501221,,
1752101021156,-3.581127166748047,-14.446014404296875,1.8285715579986572
1752101040543,-2.0632033348083496,-14.72374153137207,4.75428581237793
1752101040544,-2.475006103515625,-8.848370552062988,-0.900818407535553
1752101040545,-4.601057052612305,-15.030200004577637,-0.4554968774318695
1752101040546,-3.710414171218872,-10.208277702331543,3.9833531379699707
1752101040547,-2.0823569297790527,,-0.9678560495376587
1752101040548,-2.738368272781372,-13.023859024047852,2.010530948638916
1752101040607,-5.5108537673950195,-11.659163475036621,0.9953893423080444
1752101040676,-5.405508995056152,,3.3177649974823
1752101040677,,-14.106038093566895,
1752101040742,3.6541502475738525,,-4.377199172973633
1752101040743,,-13.205818176269531,3.906738519668579
1752101040807,-4.639364242553711,,
1752101040808,,-11.927314758300781,-2.2894554138183594
1752101040875,-3.5667619705200195,,
1752101040876,-4.466981887817383,-7.641693115234375,-3.2854433059692383
1752101040941,-2.5133132934570312,-7.158064365386963,-1.6430208683013916
1752101041008,-2.3457190990448,-8.30249309539795,-1.7818846702575684
1752101041076,-2.743156671524048,-6.511630058288574,-0.6949170231819153
1752101041142,-5.2666449546813965,-10.074202537536621,-2.3038206100463867
1752101041208,-6.746262073516846,-10.174758911132812,-2.653373956680298
1752101041209,,-10.548254013061523,
1752101041276,-6.674435615539551,-11.266514778137207,-1.9638439416885376
1752101041341,-5.213972568511963,,-1.1689690351486206
1752101041342,,-9.628880500793457,
1752101041409,-1.0959458351135254,-5.108627796173096,-2.5336639881134033
1752101041477,-3.2746694087982178,-6.047154903411865,-1.935113549232483
1752101041542,-2.676118850708008,-3.4326868057250977,-1.0301052331924438
1752101041608,-3.8349125385284424,,
1752101041609,-3.4614171981811523,-6.291363716125488,-0.5991489887237549
1752101041676,-3.538031578063965,-8.292916297912598,0.076015904545784
1752101041742,-3.686472177505493,-10.950480461120605,0.028131870552897453
1752101041808,-3.5045127868652344,,
1752101041809,,-10.332776069641113,0.4207809567451477
1752101041876,-2.8437130451202393,-10.58656120300293,0.14784196019172668
1752101041942,-5.142146587371826,,
1752101041943,-5.640140533447266,-10.792462348937988,2.3505074977874756
1752101042009,-5.750273704528809,-11.759719848632812,2.9299042224884033
1752101042076,1.7148469686508179,,-3.998915433883667
1752101042077,,-15.638326644897461,
1752101042143,-5.683236122131348,-11.256937980651855,-2.6581623554229736
1752101042209,-2.9059622287750244,-10.050260543823242,0.3345896899700165
1752101042277,-1.7663222551345825,-7.6752119064331055,-3.074753522872925
1752101042342,-0.7559691667556763,-6.650493621826172,2.805405855178833
1752101042409,-4.4526166915893555,,
1752101042410,-6.487688064575195,-7.8092875480651855,-1.0348936319351196
1752101042476,-8.810063362121582,-7.847594738006592,-0.7811083197593689
1752101042542,-4.194042682647705,-9.782109260559082,-2.0404584407806396
1752101042609,-4.122216701507568,,
1752101042610,,-13.924078941345215,-0.9870096445083618
1752101042676,-4.088697910308838,-14.082096099853516,-1.7627309560775757
1752101042742,-1.8285715579986572,,
1752101042743,-1.12467622756958,-7.162852764129639,-1.7962498664855957
1752101042809,-0.6985083222389221,-3.8540661334991455,-1.63344407081604
1752101042810,,-4.22277307510376,
1752101042876,-1.7711106538772583,-4.304176330566406,-1.2120646238327026
1752101042942,-3.4278981685638428,,
1752101042943,-3.1453824043273926,-5.32889461517334,-0.436343252658844
1752101043009,-3.154959201812744,,0.7511807680130005
1752101043010,,-7.253832817077637,
1752101043076,-4.553173065185547,-11.204265594482422,0.8948329091072083
1752101043143,-4.026448726654053,-9.513958930969238,0.22445641458034515
1752101043209,-2.848501443862915,-10.543465614318848,-0.8720879554748535
1752101043276,-4.763862609863281,,
1752101043277,,,2.647388458251953
1752101043278,,-11.180323600769043,
1752101043343,-3.954622745513916,-14.158710479736328,3.116652011871338
1752101043409,3.558382272720337,-14.412495613098145,0.07122749835252762
1752101043476,-4.591480255126953,-11.400589942932129,0.018555063754320145
1752101043542,-2.585139274597168,-7.9864583015441895,2.316988706588745
1752101043608,-2.360084295272827,,
1752101043609,,-7.943362712860107,0.34416648745536804
1752101043675,-1.9482816457748413,,
1752101043676,,-7.067084789276123,0.22924481332302094
1752101043742,-5.204395771026611,-8.905831336975098,-2.030881643295288
1752101043809,-4.907515048980713,-8.637681007385254,-1.470638394355774
1752101043876,-3.7199909687042236,-10.46206283569336,-1.4610615968704224
1752101043942,-6.492476463317871,-13.253702163696289,-0.900818407535553
1752101044009,-5.774216175079346,-10.821192741394043,-1.9063831567764282
1752101044076,-4.514865875244141,-8.9680814743042,-1.3940238952636719
1752101044142,-1.426345705986023,-3.7008373737335205,-1.7483657598495483
1752101044208,-3.3464953899383545,,
1752101044209,-3.4135329723358154,-5.060743808746338,-0.9151836037635803
1752101044275,-4.079121112823486,,-1.3844470977783203
1752101044276,,-5.376778602600098,
1752101044343,-2.3074119091033936,,
1752101044344,,-5.54437255859375,0.22445641458034515
1752101044408,-3.4757823944091797,,
1752101044409,-3.178901195526123,-9.207501411437988,0.028131870552897453
1752101044475,-4.562749862670898,-10.998364448547363,1.368884801864624
1752101044543,-3.863642930984497,-8.91540813446045,1.0720038414001465
1752101044608,-3.7008373737335205,,
1752101044609,-4.768651008605957,-10.572196006774902,0.23403321206569672
1752101044676,-4.596268653869629,-11.003152847290039,2.058414936065674
1752101044742,-3.2172086238861084,,
1752101044743,-2.2164323329925537,-12.631209373474121,6.0423665046691895
1752101044810,4.30058479309082,-13.924078941345215,-5.717952251434326
1752101044875,-6.147711277008057,-10.644021987915039,-1.0540473461151123
1752101044944,-3.911526918411255,-10.418967247009277,0.023343466222286224
1752101045009,-2.2595279216766357,-7.569867134094238,0.41120412945747375
1752101045076,-3.7726633548736572,-6.880337238311768,-4.7171759605407715
1752101045142,-2.3696610927581787,,
1752101045143,-2.738368272781372,-6.435015678405762,0.6985083222389221
1752101045209,-2.1062989234924316,-9.322422981262207,-1.8824410438537598
1752101045275,-3.360860586166382,-12.856264114379883,-2.141014814376831
1752101045342,-4.567538261413574,,
1752101045343,,-8.67598819732666,-1.3317747116088867
1752101045410,-5.937021732330322,-11.400589942932129,-1.935113549232483
1752101045476,-5.391143798828125,-9.61451530456543,-1.0636241436004639
1752101045543,-1.8525135517120361,,
1752101045544,-1.4071919918060303,-8.12053394317627,-1.8058266639709473
1752101045609,-1.5747861862182617,-4.093486309051514,-1.710058569908142
1752101045676,-3.5428199768066406,-5.395932197570801,-1.777096152305603
1752101045744,-4.0982747077941895,-5.568314552307129,-0.8864531517028809
1752101045810,-3.552396774291992,-9.446921348571777,-0.2735375463962555
1752101045876,-3.2746694087982178,-8.695141792297363,0.12389993667602539
1752101045877,,-9.169194221496582,
1752101045943,-4.270657062530518,-11.03667163848877,0.028131870552897453
1752101046009,-1.9913772344589233,,
1752101046010,-2.3457190990448,-8.522759437561035,0.6218938827514648
1752101046075,-3.8588545322418213,,
1752101046076,,-8.819640159606934,2.3552958965301514
1752101046143,-6.5499372482299805,,
1752101046144,,-14.556147575378418,3.1884782314300537
1752101046210,4.1425676345825195,-13.497910499572754,-0.12988543510437012
1752101046275,-2.4654293060302734,,
1752101046276,-5.22833776473999,-10.797250747680664,-0.12030863761901855
1752101046344,-6.487688064575195,-10.457274436950684,-0.5081692934036255
1752101046409,-2.451063871383667,,-3.074753522872925
1752101046410,,-8.920196533203125,
1752101046476,-2.9538464546203613,,-1.370081901550293
1752101046477,,-7.249044418334961,
1752101046543,-0.17178396880626678,,-0.3597288131713867
1752101046544,,-7.737461566925049,0.3585317134857178
1752101046609,-3.6337995529174805,,-2.3469161987304688
1752101046610,,-9.18355941772461,
1752101046676,-5.209184169769287,-9.480440139770508,-1.5999252796173096
1752101046742,-4.150947093963623,,
1752101046743,,-9.303269386291504,-2.5049335956573486
1752101046810,-7.617751121520996,-12.329540252685547,-2.648585557937622
1752101046875,-4.998494625091553,,
1752101046876,-5.209184169769287,-9.571419715881348,-2.361281394958496
1752101046944,-3.863642930984497,-7.349600791931152,-2.054823637008667
1752101047009,-1.6370353698730469,-4.404732704162598,-2.141014814376831
1752101047075,-3.2363622188568115,,
1752101047076,-3.4374752044677734,-4.835689067840576,-1.590348482131958
1752101047144,-4.471770286560059,-4.639364242553711,-2.1936872005462646
1752101047208,-3.447052001953125,,
1752101047209,,-6.827664852142334,-0.7044938206672668
1752101047276,-2.182913303375244,,0.7080851793289185
1752101047277,,-8.867524147033691,
1752101047343,-4.155735492706299,,
1752101047344,-4.9170918464660645,-10.481216430664062,0.7368155717849731
1752101047410,-3.2124202251434326,-8.134899139404297,0.076015904545784
1752101047476,-4.2275614738464355,,
1752101047477,,-11.510723114013672,1.1869255304336548
1752101047543,-5.127781391143799,,
1752101047544,-5.257068157196045,-11.25214958190918,2.8197710514068604
1752101047609,0.6135141849517822,-14.608819961547852,-3.180098295211792
1752101047676,-1.7184382677078247,-13.363835334777832,1.5747861862182617
1752101047743,-4.955399036407471,-10.500370025634766,1.5364789962768555
1752101047809,-1.7998411655426025,-10.34714126586914,3.178901195526123
1752101047875,-2.470217704772949,,-1.1450269222259521
1752101047876,,-7.340023994445801,
1752101047942,-1.9291280508041382,,
1752101047943,-1.8477251529693604,-5.0463786125183105,-2.983773946762085
1752101048010,-1.5316904783248901,-7.948151111602783,-0.30705636739730835
1752101048075,-5.027225017547607,,
1752101048076,-5.678447723388672,-8.632892608642578,-0.4602852761745453
1752101048142,-6.367978096008301,,
1752101048143,-6.554725646972656,-10.409390449523926,-2.3564929962158203
1752101048209,-7.737461566925049,-12.817956924438477,-2.3564929962158203
1752101048276,-3.9211037158966064,-9.451709747314453,-1.8249802589416504
1752101048343,-4.926668643951416,-7.320870399475098,-1.0875661373138428
1752101048409,-2.364872694015503,-4.265868663787842,-2.294243812561035
1752101048476,-2.407968282699585,-4.744709014892578,-1.7627309560775757
1752101048542,-3.7918169498443604,,
1752101048543,,-8.154052734375,-0.718859076499939
